M672161250449707008,1, تعليق_الدراسه_في_القصيم تشوف سنابات اهل القصيم وجده والي معهم تقول الحمدلله ع نعمه الجنوب ,neg
M672145606413058048,1, تعليق_الدراسه_في_القصيم تعلقولهم الدراسه و هما يطلعو يتمشو للبر كيف مافهمت ,neg
M672155409126400000,2, تعليق_الدراسه_في_القصيم تعليق الدراسه بس ل المدارس يعنى الموظفين طحالب تسبح فوق الماا ,neg
M672148476109680640,7, تعليق_الدراسه_في_القصيم تعليق_الدراسه_في_القصيم لا تعليق رشه مطر قالوا تعليق واصبح المطر يشكل رهبه وهاجس التعليم اصبح اجاز ,neg
M672150426347810816,1, تعليق_الدراسه_في_القصيم تعليق_الدراسه_في_المدينه_المنوره ي مطر فضحتنا وش باقي بعد اكثر ,neg
M672139888658116608,1, تعليق_الدراسه_في_القصيم تعودنا ع الاجازات صرنا مانفرح قوه ,neg
M672160826271375360,2, تعليق_الدراسه_في_القصيم تفله جماعيه يعيال ,neg
M672145455766241280,1, تعليق_الدراسه_في_القصيم تقل عطوكم وجه بالاجازات ,neg
M672143710868643840,1, تعليق_الدراسه_في_القصيم تكفى زودتوها لاتعلقون الدراسه خلوا البزارين تداوم خلهم يتعلمون واحنا ننام براحه بعد ,neg
M672142220808601600,1, تعليق_الدراسه_في_القصيم تلاحظون انهم عطوكم وجه مغير يعلقون لكم وحناندرس غاثينناماهناتعليق ويوم تخرجنايكبون عليكم كب الاجازات واضحه يالوزير,neg
M672142436131577856,1, تعليق_الدراسه_في_القصيم جامعه القصيم لازم ينظر في امرها فيه ناس تجي من قرى تبعد عن الجامعه مسافه لا تقل عن 100 ك م كيف تتحمل ذنب هالارواح,neg
M672150149234302976,1, تعليق_الدراسه_في_القصيم جامعه_القصيم اشوف ماله داعي ترا التاجيل ,neg
M672161355491885056,1, تعليق_الدراسه_في_القصيم جامعه_القصيم التعليم و اماره المنطقه تقول تعليق والجامعه ساكته ياخ مانبي تعليق بس تكلم اطلع عطنا علم غرزنا ,neg
M672153447169437696,1, تعليق_الدراسه_في_القصيم جامعه_القصيم انا ابي اداوم لاتعلقون الدراسه ,neg
M672144784639836160,3, تعليق_الدراسه_في_القصيم جامعه_القصيم انا بتقطع من جوايا ,neg
M672141372275752960,1, تعليق_الدراسه_في_القصيم جامعه_القصيم انا صراحه للحين مب عارفه حب المعارضين للدراسه كلش عندكم تاجيل و تسويف بس موضوع الاجازه لا,neg
M672149170950680576,4, تعليق_الدراسه_في_القصيم جامعه_القصيم تبي تعلقون ولا لا المهم تتكلمون مو ساكتين ومو معبرينا وش ذا الاستهتار بنا احترقت ,neg
M672158116017020928,1, تعليق_الدراسه_في_القصيم جامعه_القصيم جامعه القصيم فيها ارواح من جميع المناطق والمدارس بنفس الحي تتعلق الدراسه شي عجيب ,neg
M672139128172056576,3, تعليق_الدراسه_في_القصيم جامعه_القصيم حسبي الله ونعم الوكيل ,neg
M672162742812450816,1, تعليق_الدراسه_في_القصيم جامعه_القصيم حنا ماشاا الله علينا كبار نعرف نسبح وكذا اما حقين المدارس صغار تعرفون يعني مالهم بالسباحه ,neg
M672166438732488704,3, تعليق_الدراسه_في_القصيم جامعه_القصيم رغما عن انفك ايها الارعن ,neg
M672152654869590016,3, تعليق_الدراسه_في_القصيم جامعه_القصيم كش عليكم ميييير ,neg
M672164568102256640,1, تعليق_الدراسه_في_القصيم جامعه_القصيم ليه يعلقون عندي عملي نهائي بختبر وافتك ,neg
M672158931167367168,1, تعليق_الدراسه_في_القصيم جامعه_القصيم مايبونا نسهر حسبي الله عليهم ,neg
M672146335936749568,14, تعليق_الدراسه_في_القصيم جامعه_القصيم مجتمع غريب يقسمون الطقوس على كيفهم المدارس عندهم مطر والجامعه السماا صحو وشمس ,neg
M672158365523574784,7, تعليق_الدراسه_في_القصيم جامعه_القصيم وش فرقنا عن التعليم العام وش ذنب اللي يجي من بعيد للجامعه ننتضر قرارك ,neg
M672158987077464064,1, تعليق_الدراسه_في_القصيم جده امطار و القصيم مشمس جاوب ياوزير اللوح ف النظر والا ف القرطاس امطار_جده لا تشفع لطلابها ب بتعليق الدراسه,neg
M672166893827055616,1, تعليق_الدراسه_في_القصيم جده اولى عشان ماعندنا تصريف زي المدن الثانيه ,neg
M672148613032755200,1, تعليق_الدراسه_في_القصيم جده فيه مطر والقصيم اجازه ايش هذا وجع كل شي حق القصمان ,neg
M672153212338728960,1, تعليق_الدراسه_في_القصيم جده من ظهر امطار ولاتعلقت ليش كذا ,neg
M672166761740021760,3, تعليق_الدراسه_في_القصيم جيزان ونجران كل يوم يطيح عليهم صواريخ وقذائف ماعلقو الدارسه عندهم وانتم بس تشوفون سحابه تبون تعلقون الد ,neg
M672151470045863936,1, تعليق_الدراسه_في_القصيم جيل دلوع ,neg
M672156047793070080,1, تعليق_الدراسه_في_القصيم حاسه بكم قسسم نفس وضعنا بجامعه حايل بالضبط gt gt حرام عليهم,neg
M672167558620008448,1, تعليق_الدراسه_في_القصيم حالف هالترم مايعدي شكل التخرج عقب هالوزير بيصير كل ثمان سنين تطلع دفعه ,neg
M672166894783356928,1, تعليق_الدراسه_في_القصيم حتى احنا عندنا مطر وش معنى القصيم بس اللي تتعلق الدراسه عندهم ,neg
M672170068990668800,1, تعليق_الدراسه_في_القصيم حتى عندنا امطار والا عشان كبار المسؤولين من القصيم ,neg
M672154352186953728,1, تعليق_الدراسه_في_القصيم حتى في تعليق الدراسه واسطات ,neg
M672148465531625472,1, تعليق_الدراسه_في_القصيم حرام المناهج اتاخرت بسبب التاجيل لهذي المواضيع التافهه مطر زرعو الرهبه بسبب هذي الامطار الي كلها رحمه وبركه,neg
M672154150893920256,1, تعليق_الدراسه_في_القصيم حرررررررام بكرا عندي اف يعني ماراح استفيد عزام الدخيل لازم تعوضن هههههههههههه,neg
M672170993176178688,1, تعليق_الدراسه_في_القصيم حسبي الله بس نبي نداوم نسلم بحوثنا ونختم هف,neg
M672151536856887296,1, تعليق_الدراسه_في_القصيم حسبي الله عليتس من جامعه ,neg
M672163452559994880,1, تعليق_الدراسه_في_القصيم حقين القصيم متى داوموا ذالترم اصلا,neg
M672149863614816256,1, تعليق_الدراسه_في_القصيم حلا هو كل شوي تعليق ,neg
M672160860236865536,1, تعليق_الدراسه_في_القصيم حنا القصف من فوقنا و الوضع عادي عندهم ,neg
M672168073034625024,1, تعليق_الدراسه_في_القصيم حنا لو تجرنا السيول جر م فكرو يعطونا اجازه لكن معليه اساسا بكرا الخميس عادي مافرقت ,neg
M672144653681053696,2, تعليق_الدراسه_في_القصيم خخخير خخخير حتى المدينه امطار وسيول ليه ما علقوها ,neg
M672145265877524480,1, تعليق_الدراسه_في_القصيم خخخيرر خخير طيب واحنا طييييبب عشخسخسخظننسسخر ,neg
M672153959671447552,8, تعليق_الدراسه_في_القصيم خط جامعه القصيم مشهور بالحوادث راحت فيه ارواح قدر الله ماشاا وفعل لكن دائما نفعل الاسباب لتجنب ا ,neg
